,0
4141,0.0
4142,8.16
4143,19.97
4144,26.74
4145,33.58
4146,46.94
4147,52.31
4148,61.87
4149,65.24
4150,59.79
4151,66.77
4152,61.65
4153,67.27
4154,56.06
4155,47.91
4156,44.01
4157,36.89
4158,30.64
4159,26.59
4160,0.0
4161,0.0
4162,0.83
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,0.0
4169,0.0
4170,0.0
4171,0.0
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,4.43
4191,14.11
4192,20.53
4193,29.83
4194,36.21
4195,48.79
4196,48.08
4197,60.7
4198,56.76
4199,56.67
4200,61.65
4201,58.98
4202,55.48
4203,47.95
4204,39.16
4205,30.41
4206,24.51
4207,22.95
4208,10.34
4209,6.61
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4217,0.0
4218,0.0
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,2.92
4239,13.32
4240,21.54
4241,31.87
4242,38.36
4243,36.14
4244,48.06
4245,54.27
4246,49.27
4247,53.0
4248,48.0
4249,49.97
4250,46.54
4251,40.46
4252,37.31
4253,27.82
4254,24.42
4255,21.32
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,0.0
4266,0.0
4267,0.0
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.0
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,1.48
4287,7.23
4288,10.05
4289,14.64
4290,21.33
4291,30.5
4292,25.64
4293,39.69
4294,35.09
4295,32.44
4296,38.2
4297,39.23
4298,35.52
4299,23.98
4300,18.89
4301,18.75
4302,9.1
4303,12.01
4304,2.39
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,9.85
4336,17.68
4337,21.1
4338,29.51
4339,39.06
4340,40.45
4341,47.63
4342,43.84
4343,46.09
4344,47.9
4345,48.94
4346,44.0
4347,41.62
4348,38.32
4349,32.57
4350,23.68
4351,20.2
4352,0.0
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.0
4362,0.0
4363,0.0
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.0
4375,0.0
4376,0.0
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,12.92
4385,20.46
4386,27.89
4387,25.59
4388,35.16
4389,54.6
4390,57.24
4391,47.73
4392,44.16
4393,44.5
4394,38.48
4395,44.74
4396,37.46
4397,26.69
4398,25.17
4399,21.06
4400,16.96
4401,5.93
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,0.0
4423,0.0
4424,0.0
4425,0.0
4426,0.0
4427,0.0
4428,2.35
4429,10.34
4430,20.62
4431,32.97
4432,38.27
4433,52.13
4434,60.23
4435,60.13
4436,66.13
4437,64.62
4438,66.85
4439,72.54
4440,75.63
4441,66.86
4442,52.13
4443,52.56
4444,54.2
4445,44.82
4446,40.74
4447,32.31
4448,0.0
4449,0.0
4450,7.36
4451,6.49
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,0.0
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.0
4471,0.0
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.41
4477,3.73
4478,12.95
4479,24.5
4480,24.02
4481,34.75
4482,48.71
4483,41.87
4484,51.6
4485,52.77
4486,51.15
4487,53.02
4488,49.66
4489,42.3
4490,42.75
4491,42.56
4492,35.15
4493,36.44
4494,29.56
4495,26.81
4496,16.77
4497,6.16
4498,6.81
4499,5.43
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,1.52
4529,13.24
4530,10.57
4531,10.17
4532,17.13
4533,24.99
4534,27.21
4535,25.0
4536,26.38
4537,26.64
4538,26.02
4539,25.48
4540,18.57
4541,26.83
4542,14.34
4543,12.06
4544,0.0
4545,0.0
4546,1.33
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,3.15
4577,9.89
4578,9.97
4579,10.3
4580,16.57
4581,25.58
4582,25.94
4583,23.64
4584,22.28
4585,20.37
4586,23.32
4587,23.9
4588,19.99
4589,12.03
4590,13.85
4591,14.02
4592,6.14
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,4.64
4625,7.96
4626,11.87
4627,16.83
4628,15.91
4629,24.82
4630,28.53
4631,28.64
4632,29.74
4633,30.7
4634,35.38
4635,28.9
4636,29.91
4637,27.56
4638,20.03
4639,11.95
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,1.41
4673,19.26
4674,16.11
4675,23.99
4676,27.12
4677,33.85
4678,37.43
4679,43.59
4680,41.17
4681,42.05
4682,29.27
4683,29.05
4684,28.72
4685,23.59
4686,16.15
4687,14.35
4688,9.56
4689,3.87
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,9.57
4717,17.51
4718,25.73
4719,33.16
4720,41.04
4721,44.1
4722,53.84
4723,64.67
4724,63.51
4725,60.96
4726,55.87
4727,55.96
4728,53.84
4729,57.33
4730,47.66
4731,47.66
4732,43.81
4733,29.64
4734,34.38
4735,26.54
4736,0.0
4737,0.0
4738,12.6
4739,3.84
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,6.7
4765,6.27
4766,15.76
4767,33.44
4768,34.04
4769,38.89
4770,49.13
4771,51.29
4772,49.75
4773,59.57
4774,54.9
4775,50.2
4776,48.11
4777,44.99
4778,42.39
4779,41.54
4780,32.15
4781,35.09
4782,25.94
4783,22.73
4784,13.72
4785,12.84
4786,2.73
4787,5.78
4788,1.38
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,10.6
4817,17.2
4818,22.35
4819,29.66
4820,33.14
4821,43.38
4822,41.98
4823,46.09
4824,42.5
4825,44.55
4826,41.38
4827,35.07
4828,31.68
4829,27.29
4830,25.52
4831,18.49
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,11.06
4865,20.5
4866,26.64
4867,34.34
4868,37.3
4869,45.77
4870,53.97
4871,52.07
4872,55.49
4873,50.51
4874,45.06
4875,44.55
4876,41.68
4877,23.82
4878,21.98
4879,17.39
4880,11.72
4881,2.43
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,7.82
4914,2.93
4915,0.0
4916,13.42
4917,9.83
4918,18.98
4919,17.54
4920,19.45
4921,19.0
4922,21.15
4923,17.93
4924,11.53
4925,9.27
4926,4.26
4927,2.08
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,0.0
4959,0.6
4960,5.23
4961,3.96
4962,10.6
4963,10.84
4964,18.52
4965,15.65
4966,24.96
4967,23.46
4968,22.59
4969,27.44
4970,23.66
4971,19.46
4972,16.72
4973,6.16
4974,15.48
4975,5.3
4976,2.62
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.0
5007,0.0
5008,4.37
5009,12.32
5010,14.52
5011,14.79
5012,19.12
5013,24.33
5014,21.02
5015,25.45
5016,20.13
5017,23.12
5018,23.44
5019,21.81
5020,17.42
5021,14.66
5022,15.78
5023,11.07
5024,0.0
5025,0.0
5026,1.34
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,0.0
5056,2.41
5057,10.48
5058,15.32
5059,20.65
5060,20.5
5061,24.08
5062,24.87
5063,25.73
5064,31.2
5065,26.59
5066,21.33
5067,20.84
5068,18.83
5069,14.83
5070,9.16
5071,11.42
5072,5.86
5073,2.43
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,18.98
5101,22.16
5102,32.54
5103,41.92
5104,49.15
5105,55.24
5106,61.01
5107,75.37
5108,67.34
5109,74.07
5110,69.81
5111,62.71
5112,58.42
5113,63.81
5114,63.21
5115,61.81
5116,56.83
5117,48.43
5118,41.16
5119,39.19
5120,0.0
5121,0.0
5122,21.08
5123,9.26
5124,3.16
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,4.67
5148,16.67
5149,24.33
5150,34.15
5151,44.92
5152,45.39
5153,58.75
5154,59.27
5155,70.9
5156,61.79
5157,72.92
5158,63.32
5159,65.12
5160,56.43
5161,53.55
5162,47.95
5163,45.12
5164,43.38
5165,52.34
5166,33.75
5167,33.01
5168,13.68
5169,15.33
5170,10.1
5171,10.67
5172,12.01
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,1.12
5195,0.0
5196,12.9
5197,10.53
5198,11.84
5199,21.39
5200,26.38
5201,22.25
5202,22.48
5203,24.56
5204,18.73
5205,25.04
5206,18.71
5207,17.01
5208,18.33
5209,10.81
5210,19.39
5211,15.01
5212,25.06
5213,10.63
5214,6.56
5215,18.42
5216,0.0
5217,0.0
5218,1.67
5219,0.0
5220,4.8
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5230,4.36
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,6.02
5244,5.2
5245,14.31
5246,11.94
5247,20.04
5248,18.75
5249,20.09
5250,28.33
5251,11.45
5252,14.34
5253,20.5
5254,22.09
5255,5.85
5256,9.54
5257,7.49
5258,3.34
5259,0.72
5260,7.27
5261,14.88
5262,12.03
5263,4.6
5264,1.41
5265,0.0
5266,9.7
5267,4.84
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,4.86
5275,3.48
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,8.53
5293,18.16
5294,25.19
5295,30.98
5296,31.04
5297,32.65
5298,38.57
5299,29.62
5300,44.3
5301,33.75
5302,34.25
5303,41.89
5304,40.08
5305,31.43
5306,26.77
5307,11.08
5308,21.29
5309,13.1
5310,16.68
5311,15.78
5312,0.0
5313,0.0
5314,0.3
5315,5.6
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,0.02
5340,0.98
5341,17.05
5342,20.98
5343,24.89
5344,17.3
5345,31.93
5346,36.14
5347,31.97
5348,31.46
5349,19.46
5350,17.33
5351,22.31
5352,33.06
5353,23.08
5354,23.74
5355,10.0
5356,14.52
5357,22.53
5358,2.79
5359,3.58
5360,5.26
5361,0.24
5362,11.33
5363,1.75
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,7.28
5392,14.65
5393,29.06
5394,38.98
5395,32.48
5396,50.69
5397,52.94
5398,53.15
5399,62.16
5400,59.55
5401,59.26
5402,49.48
5403,56.01
5404,41.41
5405,41.17
5406,28.66
5407,22.08
5408,0.0
5409,0.0
5410,6.36
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,1.02
5439,5.78
5440,16.62
5441,25.33
5442,35.08
5443,37.84
5444,49.53
5445,50.74
5446,53.47
5447,56.12
5448,51.92
5449,51.2
5450,44.48
5451,46.73
5452,42.42
5453,31.37
5454,32.17
5455,26.1
5456,15.6
5457,10.49
5458,0.0
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,2.22
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,4.06
5489,16.85
5490,17.91
5491,13.97
5492,16.14
5493,27.93
5494,35.08
5495,37.15
5496,42.68
5497,31.69
5498,29.97
5499,28.84
5500,35.8
5501,32.42
5502,22.58
5503,14.92
5504,0.0
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,0.0
5537,0.0
5538,0.0
5539,4.39
5540,8.02
5541,13.61
5542,10.66
5543,21.69
5544,19.26
5545,20.55
5546,16.99
5547,7.57
5548,6.25
5549,7.87
5550,3.18
5551,6.56
5552,0.28
5553,0.0
5554,0.15
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,1.33
5582,10.35
5583,19.14
5584,27.93
5585,32.2
5586,41.35
5587,52.98
5588,53.92
5589,63.12
5590,60.04
5591,65.72
5592,60.21
5593,58.31
5594,54.77
5595,43.19
5596,45.49
5597,42.45
5598,30.32
5599,31.97
5600,0.0
5601,0.0
5602,1.99
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,7.04
5631,13.88
5632,25.13
5633,35.68
5634,41.29
5635,50.81
5636,51.3
5637,66.33
5638,61.04
5639,61.7
5640,66.76
5641,59.09
5642,57.06
5643,48.8
5644,48.49
5645,37.01
5646,24.74
5647,21.12
5648,13.34
5649,6.83
5650,0.0
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,10.9
5678,18.91
5679,28.54
5680,41.26
5681,55.56
5682,66.45
5683,61.6
5684,77.19
5685,74.78
5686,76.18
5687,84.68
5688,82.28
5689,74.77
5690,61.91
5691,61.35
5692,57.39
5693,44.16
5694,46.78
5695,32.19
5696,0.0
5697,0.0
5698,7.38
5699,4.21
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,1.73
5725,2.85
5726,14.96
5727,29.8
5728,30.39
5729,37.88
5730,53.88
5731,56.21
5732,60.07
5733,56.42
5734,55.09
5735,61.17
5736,62.57
5737,55.84
5738,54.59
5739,45.36
5740,38.15
5741,37.68
5742,27.32
5743,22.8
5744,13.48
5745,9.61
5746,5.22
5747,2.71
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,2.07
5774,3.16
5775,14.8
5776,18.77
5777,26.2
5778,30.76
5779,27.62
5780,40.93
5781,26.88
5782,33.96
5783,39.22
5784,39.74
5785,38.76
5786,29.45
5787,25.75
5788,23.37
5789,16.01
5790,13.67
5791,10.29
5792,0.0
5793,0.0
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,0.31
5822,2.33
5823,10.75
5824,13.22
5825,22.29
5826,31.85
5827,28.37
5828,36.78
5829,33.7
5830,38.48
5831,39.57
5832,36.68
5833,38.01
5834,30.16
5835,30.85
5836,28.27
5837,25.5
5838,20.53
5839,13.91
5840,13.53
5841,6.71
5842,0.75
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,0.0
5849,0.0
5850,0.0
5851,0.0
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,8.43
5869,15.53
5870,22.53
5871,29.24
5872,34.11
5873,38.22
5874,43.26
5875,50.96
5876,50.86
5877,48.45
5878,47.81
5879,44.49
5880,43.07
5881,47.68
5882,39.25
5883,37.0
5884,33.72
5885,26.29
5886,27.79
5887,21.91
5888,0.0
5889,0.0
5890,11.72
5891,5.67
5892,1.85
5893,0.0
5894,0.0
5895,0.0
5896,0.0
5897,0.0
5898,0.0
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,5.48
5917,11.07
5918,18.23
5919,30.61
5920,29.69
5921,41.97
5922,43.75
5923,47.88
5924,44.06
5925,48.41
5926,47.29
5927,46.11
5928,42.69
5929,39.35
5930,36.63
5931,34.2
5932,31.59
5933,33.56
5934,22.26
5935,20.01
5936,10.95
5937,8.08
5938,3.14
5939,3.85
5940,2.22
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,8.77
5965,16.24
5966,31.5
5967,46.04
5968,55.03
5969,56.58
5970,73.58
5971,88.44
5972,77.65
5973,89.54
5974,77.75
5975,80.32
5976,75.03
5977,78.62
5978,69.56
5979,64.77
5980,70.11
5981,49.83
5982,44.12
5983,44.97
5984,0.0
5985,0.0
5986,12.64
5987,0.0
5988,0.0
5989,0.0
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.01
6012,4.82
6013,5.62
6014,20.74
6015,30.18
6016,36.77
6017,55.8
6018,62.34
6019,66.84
6020,60.17
6021,84.35
6022,78.49
6023,69.64
6024,68.44
6025,64.94
6026,52.17
6027,49.25
6028,49.34
6029,53.68
6030,33.07
6031,31.56
6032,15.82
6033,9.52
6034,3.07
6035,2.13
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,21.45
6062,34.12
6063,44.2
6064,55.62
6065,42.41
6066,64.65
6067,71.4
6068,65.83
6069,63.31
6070,53.06
6071,61.85
6072,49.45
6073,51.35
6074,51.14
6075,36.45
6076,40.39
6077,32.08
6078,29.49
6079,31.94
6080,0.0
6081,0.0
6082,13.9
6083,8.62
6084,11.83
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,6.85
6108,14.09
6109,15.55
6110,32.0
6111,34.66
6112,54.93
6113,65.86
6114,73.05
6115,66.04
6116,63.56
6117,69.82
6118,75.23
6119,61.02
6120,62.02
6121,53.13
6122,47.66
6123,60.81
6124,62.0
6125,56.84
6126,42.42
6127,25.46
6128,21.58
6129,14.58
6130,0.0
6131,3.79
6132,0.0
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,0.0
6138,0.0
6139,0.0
