,0
4141,5.75
4142,13.7
4143,19.67
4144,30.68
4145,42.9
4146,47.13
4147,0.0
4148,65.46
4149,0.0
4150,70.77
4151,75.75
4152,0.0
4153,68.6
4154,69.39
4155,63.73
4156,59.67
4157,0.0
4158,0.0
4159,0.0
4160,23.77
4161,17.95
4162,0.0
4163,1.1
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,0.0
4169,0.0
4170,0.0
4171,0.0
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,22.79
4192,29.44
4193,0.0
4194,0.0
4195,0.0
4196,0.0
4197,70.02
4198,72.51
4199,73.23
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,55.65
4205,0.0
4206,42.46
4207,32.56
4208,0.0
4209,0.0
4210,6.48
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4217,0.0
4218,0.0
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,0.0
4238,5.37
4239,10.14
4240,20.35
4241,29.01
4242,32.98
4243,0.0
4244,46.14
4245,0.0
4246,53.66
4247,55.28
4248,0.0
4249,52.52
4250,52.58
4251,45.42
4252,42.28
4253,0.0
4254,0.0
4255,0.0
4256,13.95
4257,10.92
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,0.0
4266,0.0
4267,0.0
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.0
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,11.52
4288,16.57
4289,0.0
4290,0.0
4291,0.0
4292,0.0
4293,48.64
4294,52.79
4295,54.18
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,42.29
4301,0.0
4302,31.17
4303,20.31
4304,0.0
4305,0.0
4306,2.42
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,10.62
4336,17.57
4337,26.56
4338,37.69
4339,0.0
4340,52.41
4341,0.0
4342,61.3
4343,62.2
4344,0.0
4345,61.67
4346,56.89
4347,54.52
4348,48.95
4349,0.0
4350,0.0
4351,0.0
4352,18.23
4353,8.89
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.0
4362,0.0
4363,0.0
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.0
4375,0.0
4376,0.0
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,10.48
4384,20.16
4385,0.0
4386,0.0
4387,0.0
4388,0.0
4389,56.78
4390,63.22
4391,64.38
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,52.67
4397,0.0
4398,36.88
4399,27.29
4400,0.0
4401,0.0
4402,5.89
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,0.0
4423,0.0
4424,0.0
4425,0.0
4426,0.2
4427,0.0
4428,11.08
4429,19.37
4430,28.91
4431,35.06
4432,48.98
4433,56.43
4434,62.47
4435,0.0
4436,69.2
4437,0.0
4438,81.03
4439,80.58
4440,0.0
4441,84.23
4442,83.01
4443,74.82
4444,70.97
4445,0.0
4446,0.0
4447,0.0
4448,42.8
4449,36.25
4450,0.0
4451,16.11
4452,6.7
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,0.0
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.0
4471,0.0
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,15.58
4478,0.0
4479,32.05
4480,42.59
4481,0.0
4482,0.0
4483,0.0
4484,0.0
4485,75.42
4486,74.03
4487,77.3
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,67.24
4493,0.0
4494,54.21
4495,43.91
4496,0.0
4497,0.0
4498,18.82
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,1.44
4528,9.81
4529,16.74
4530,23.97
4531,0.0
4532,33.41
4533,0.0
4534,45.44
4535,44.45
4536,0.0
4537,44.38
4538,42.36
4539,38.83
4540,36.55
4541,0.0
4542,0.0
4543,0.0
4544,11.07
4545,3.9
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,3.54
4576,11.7
4577,0.0
4578,0.0
4579,0.0
4580,0.0
4581,38.87
4582,43.67
4583,42.99
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,36.18
4589,0.0
4590,24.79
4591,14.84
4592,0.0
4593,0.0
4594,0.07
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,1.14
4624,7.22
4625,13.97
4626,22.07
4627,0.0
4628,35.17
4629,0.0
4630,40.31
4631,41.09
4632,0.0
4633,37.95
4634,34.66
4635,36.04
4636,31.06
4637,0.0
4638,0.0
4639,0.0
4640,8.05
4641,0.63
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,4.29
4672,10.6
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,37.24
4678,44.35
4679,43.73
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,33.26
4685,0.0
4686,22.02
4687,15.13
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,12.47
4717,19.0
4718,28.72
4719,37.16
4720,48.36
4721,54.12
4722,64.1
4723,0.0
4724,72.16
4725,0.0
4726,80.23
4727,80.13
4728,0.0
4729,81.58
4730,78.67
4731,75.82
4732,69.43
4733,0.0
4734,0.0
4735,0.0
4736,44.19
4737,35.26
4738,0.0
4739,16.98
4740,10.17
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,0.0
4765,19.62
4766,0.0
4767,34.99
4768,46.43
4769,0.0
4770,0.0
4771,0.0
4772,0.0
4773,75.98
4774,78.2
4775,80.59
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,69.64
4781,0.0
4782,56.25
4783,47.89
4784,0.0
4785,0.0
4786,22.41
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,8.03
4817,15.57
4818,23.19
4819,0.0
4820,36.89
4821,0.0
4822,44.91
4823,43.77
4824,0.0
4825,43.91
4826,39.24
4827,39.39
4828,34.04
4829,0.0
4830,0.0
4831,0.0
4832,8.23
4833,1.43
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,1.44
4864,8.17
4865,0.0
4866,0.0
4867,0.0
4868,0.0
4869,39.83
4870,45.85
4871,46.19
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,35.94
4877,0.0
4878,22.8
4879,15.15
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,5.5
4913,11.67
4914,17.08
4915,0.0
4916,31.99
4917,0.0
4918,36.93
4919,37.5
4920,0.0
4921,33.74
4922,31.2
4923,30.91
4924,26.87
4925,0.0
4926,0.0
4927,0.0
4928,3.2
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,0.0
4959,1.6
4960,6.17
4961,0.0
4962,0.0
4963,0.0
4964,0.0
4965,33.32
4966,38.57
4967,38.45
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,29.2
4973,0.0
4974,18.66
4975,13.87
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.0
5007,4.51
5008,11.84
5009,19.33
5010,27.9
5011,0.0
5012,37.95
5013,0.0
5014,48.72
5015,48.73
5016,0.0
5017,48.32
5018,45.17
5019,44.57
5020,41.49
5021,0.0
5022,0.0
5023,0.0
5024,15.52
5025,5.55
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,6.56
5056,16.16
5057,0.0
5058,0.0
5059,0.0
5060,0.0
5061,44.71
5062,48.57
5063,47.69
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,39.51
5069,0.0
5070,27.15
5071,19.44
5072,0.0
5073,0.0
5074,2.05
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.45
5099,0.0
5100,15.18
5101,24.95
5102,34.19
5103,47.56
5104,54.15
5105,60.28
5106,72.09
5107,0.0
5108,84.97
5109,0.0
5110,86.09
5111,91.12
5112,0.0
5113,83.81
5114,83.56
5115,80.93
5116,73.72
5117,0.0
5118,0.0
5119,0.0
5120,46.91
5121,38.27
5122,0.0
5123,21.95
5124,16.7
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,25.4
5150,0.0
5151,46.4
5152,57.01
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,85.56
5158,91.13
5159,92.81
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,77.66
5165,0.0
5166,65.17
5167,57.13
5168,0.0
5169,0.0
5170,29.16
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,2.79
5195,0.0
5196,12.48
5197,22.02
5198,27.47
5199,32.9
5200,40.54
5201,50.51
5202,52.35
5203,0.0
5204,67.95
5205,0.0
5206,65.45
5207,64.82
5208,0.0
5209,60.94
5210,59.66
5211,56.8
5212,50.22
5213,0.0
5214,0.0
5215,0.0
5216,30.39
5217,31.0
5218,0.0
5219,14.99
5220,8.45
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,20.01
5246,0.0
5247,37.28
5248,38.73
5249,0.0
5250,0.0
5251,0.0
5252,0.0
5253,67.1
5254,67.68
5255,67.04
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,55.96
5261,0.0
5262,48.05
5263,38.88
5264,0.0
5265,0.0
5266,21.36
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.26
5291,0.0
5292,11.5
5293,20.93
5294,28.97
5295,35.71
5296,44.28
5297,54.86
5298,59.58
5299,0.0
5300,73.74
5301,0.0
5302,74.97
5303,75.46
5304,0.0
5305,73.43
5306,71.34
5307,67.94
5308,61.48
5309,0.0
5310,0.0
5311,0.0
5312,37.07
5313,33.18
5314,0.0
5315,15.04
5316,7.49
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,18.61
5342,0.0
5343,37.8
5344,43.15
5345,0.0
5346,0.0
5347,0.0
5348,0.0
5349,75.97
5350,76.24
5351,76.75
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,64.16
5357,0.0
5358,53.26
5359,43.64
5360,0.0
5361,0.0
5362,22.12
5363,0.0
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,1.82
5391,10.72
5392,21.32
5393,30.08
5394,39.8
5395,0.0
5396,51.85
5397,0.0
5398,65.18
5399,63.63
5400,0.0
5401,67.27
5402,61.82
5403,58.88
5404,54.09
5405,0.0
5406,0.0
5407,0.0
5408,22.65
5409,12.99
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,9.91
5440,21.03
5441,0.0
5442,0.0
5443,0.0
5444,0.0
5445,58.93
5446,61.87
5447,63.4
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,53.81
5453,0.0
5454,37.45
5455,28.42
5456,0.0
5457,0.0
5458,5.22
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,3.56
5488,10.52
5489,20.56
5490,23.0
5491,0.0
5492,37.01
5493,0.0
5494,43.59
5495,47.51
5496,0.0
5497,46.09
5498,45.63
5499,35.48
5500,33.83
5501,0.0
5502,0.0
5503,0.0
5504,4.61
5505,2.89
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,1.54
5536,4.88
5537,0.0
5538,0.0
5539,0.0
5540,0.0
5541,40.24
5542,42.58
5543,46.2
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,33.85
5549,0.0
5550,22.1
5551,12.74
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,3.68
5582,11.93
5583,16.95
5584,30.61
5585,39.03
5586,47.48
5587,0.0
5588,63.97
5589,0.0
5590,71.13
5591,72.05
5592,0.0
5593,67.49
5594,65.52
5595,64.88
5596,57.84
5597,0.0
5598,0.0
5599,0.0
5600,25.37
5601,17.56
5602,0.0
5603,0.76
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.55
5630,0.0
5631,20.86
5632,29.66
5633,0.0
5634,0.0
5635,0.0
5636,0.0
5637,66.07
5638,73.05
5639,73.26
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,57.41
5645,0.0
5646,43.07
5647,33.25
5648,0.0
5649,0.0
5650,7.38
5651,0.0
5652,0.0
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,4.43
5677,13.62
5678,22.02
5679,31.22
5680,44.32
5681,52.1
5682,59.51
5683,0.0
5684,73.01
5685,0.0
5686,80.76
5687,82.29
5688,0.0
5689,81.58
5690,79.13
5691,75.57
5692,69.49
5693,0.0
5694,0.0
5695,0.0
5696,37.71
5697,30.49
5698,0.0
5699,11.37
5700,2.89
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,12.21
5726,0.0
5727,29.65
5728,39.89
5729,0.0
5730,0.0
5731,0.0
5732,0.0
5733,77.27
5734,78.08
5735,81.11
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,66.93
5741,0.0
5742,52.03
5743,45.63
5744,0.0
5745,0.0
5746,15.13
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,2.92
5773,6.21
5774,14.46
5775,26.34
5776,31.98
5777,39.33
5778,47.81
5779,0.0
5780,61.23
5781,0.0
5782,65.86
5783,68.47
5784,0.0
5785,63.98
5786,62.57
5787,59.24
5788,54.66
5789,0.0
5790,0.0
5791,0.0
5792,28.15
5793,21.8
5794,0.0
5795,9.54
5796,2.89
5797,0.0
5798,0.0
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,10.97
5822,0.0
5823,26.39
5824,34.73
5825,0.0
5826,0.0
5827,0.0
5828,0.0
5829,64.21
5830,67.62
5831,68.22
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,57.51
5837,0.0
5838,45.63
5839,38.41
5840,0.0
5841,0.0
5842,15.78
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,0.0
5849,0.0
5850,0.0
5851,0.0
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,3.06
5867,0.0
5868,13.02
5869,21.56
5870,29.11
5871,39.36
5872,48.96
5873,55.65
5874,60.94
5875,0.0
5876,71.22
5877,0.0
5878,77.37
5879,79.72
5880,0.0
5881,76.55
5882,77.94
5883,69.15
5884,65.75
5885,0.0
5886,0.0
5887,0.0
5888,39.12
5889,36.03
5890,0.0
5891,19.65
5892,11.41
5893,0.0
5894,0.0
5895,0.0
5896,0.0
5897,0.0
5898,0.0
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.0
5917,20.31
5918,0.0
5919,37.51
5920,45.47
5921,0.0
5922,0.0
5923,0.0
5924,0.0
5925,74.06
5926,74.26
5927,76.47
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,66.14
5933,0.0
5934,55.7
5935,46.7
5936,0.0
5937,0.0
5938,22.16
5939,0.0
5940,0.0
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,1.6
5963,0.0
5964,12.42
5965,26.59
5966,36.38
5967,46.73
5968,58.24
5969,70.83
5970,77.05
5971,0.0
5972,93.71
5973,0.0
5974,97.55
5975,101.83
5976,0.0
5977,97.91
5978,97.71
5979,89.05
5980,82.78
5981,0.0
5982,0.0
5983,0.0
5984,47.39
5985,41.82
5986,0.0
5987,19.24
5988,8.55
5989,0.0
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,0.0
6013,19.14
6014,0.0
6015,45.9
6016,54.33
6017,0.0
6018,0.0
6019,0.0
6020,0.0
6021,97.47
6022,97.81
6023,100.78
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,82.72
6029,0.0
6030,68.03
6031,56.0
6032,0.0
6033,0.0
6034,25.39
6035,0.0
6036,0.0
6037,0.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.73
6059,0.0
6060,15.68
6061,25.09
6062,33.31
6063,44.37
6064,51.15
6065,61.33
6066,71.26
6067,0.0
6068,91.07
6069,0.0
6070,86.88
6071,88.42
6072,0.0
6073,80.13
6074,78.22
6075,76.46
6076,66.0
6077,0.0
6078,0.0
6079,0.0
6080,40.25
6081,36.57
6082,0.0
6083,19.32
6084,13.17
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,24.79
6110,0.0
6111,48.8
6112,53.85
6113,0.0
6114,0.0
6115,0.0
6116,0.0
6117,87.06
6118,95.93
6119,95.4
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,78.83
6125,0.0
6126,66.88
6127,53.24
6128,0.0
6129,0.0
6130,30.71
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,0.0
6138,0.0
6139,0.0
