,0
3623,11.176692
3624,36.1324
3625,35.69774
3626,11.176692
3627,34.40817
3628,31.062569
3629,28.903353
3630,22.202478
3631,11.176692
3632,16.75577
3633,11.176692
3634,11.176692
3635,11.176692
3636,11.176692
3637,11.176692
3638,11.176692
3639,11.176692
3640,11.176692
3641,11.176692
3642,11.176692
3643,11.176692
3644,11.176692
3645,11.176692
3646,11.176692
3647,11.176692
3648,11.176692
3649,11.176692
3650,11.176692
3651,11.176692
3652,11.176692
3653,11.176692
3654,11.176692
3655,11.176692
3656,11.176692
3657,11.176692
3658,11.176692
3659,11.176692
3660,11.176692
3661,11.176692
3662,11.176692
3663,14.938032
3664,11.176692
3665,11.176692
3666,23.782276
3667,23.12135
3668,11.176692
3669,26.837448
3670,11.176692
3671,11.176692
3672,29.918146
3673,29.443798
3674,27.67677
3675,11.176692
3676,11.176692
3677,11.176692
3678,18.212824
3679,16.96614
3680,13.403547
3681,11.176692
3682,11.176692
3683,11.176692
3684,11.176692
3685,11.176692
3686,11.176692
3687,11.176692
3688,11.176692
3689,11.176692
3690,11.176692
3691,11.176692
3692,11.176692
3693,11.176692
3694,11.176692
3695,11.176692
3696,11.176692
3697,11.176692
3698,11.176692
3699,11.176692
3700,11.176692
3701,11.176692
3702,11.176692
3703,11.176692
3704,11.176692
3705,11.176692
3706,11.176692
3707,11.176692
3708,11.176692
3709,11.176692
3710,11.176692
3711,11.176692
3712,13.692547
3713,11.176692
3714,20.387789
3715,11.176692
3716,27.740448
3717,11.176692
3718,11.176692
3719,11.176692
3720,28.04542
3721,28.034563
3722,11.176692
3723,27.82534
3724,24.903345
3725,24.108551
3726,17.524776
3727,11.176692
3728,14.139193
3729,11.176692
3730,11.176692
3731,11.176692
3732,11.176692
3733,11.176692
3734,11.176692
3735,11.176692
3736,11.176692
3737,11.176692
3738,11.176692
3739,11.176692
3740,11.176692
3741,11.176692
3742,11.176692
3743,11.176692
3744,11.176692
3745,11.176692
3746,11.176692
3747,11.176692
3748,11.176692
3749,11.176692
3750,11.176692
3751,11.176692
3752,11.176692
3753,11.176692
3754,11.176692
3755,11.176692
3756,11.176692
3757,11.987817
3758,14.665844
3759,21.032402
3760,11.176692
3761,11.176692
3762,37.75241
3763,40.738255
3764,11.176692
3765,46.496944
3766,11.176692
3767,11.176692
3768,48.05514
3769,47.249805
3770,44.696243
3771,11.176692
3772,11.176692
3773,11.176692
3774,29.42789
3775,25.89439
3776,20.65877
3777,15.83267
3778,12.399543
3779,11.176692
3780,11.176692
3781,11.176692
3782,11.176692
3783,11.176692
3784,11.176692
3785,11.176692
3786,11.176692
3787,11.176692
3788,11.176692
3789,11.176692
3790,11.176692
3791,11.176692
3792,11.176692
3793,11.176692
3794,11.176692
3795,11.176692
3796,11.176692
3797,11.176692
3798,11.176692
3799,11.176692
3800,11.176692
3801,11.176692
3802,11.176692
3803,11.176692
3804,11.176692
3805,11.176692
3806,11.176692
3807,11.176692
3808,24.794142
3809,11.176692
3810,35.991707
3811,11.176692
3812,44.391106
3813,11.176692
3814,11.176692
3815,11.176692
3816,46.961353
3817,46.196323
3818,11.176692
3819,42.391396
3820,38.962498
3821,34.90576
3822,28.89523
3823,11.176692
3824,20.741793
3825,11.176692
3826,11.176692
3827,11.176692
3828,11.176692
3829,11.176692
3830,11.176692
3831,11.176692
3832,11.176692
3833,11.176692
3834,11.176692
3835,11.176692
3836,11.176692
3837,11.176692
3838,11.176692
3839,11.176692
3840,11.176692
3841,11.176692
3842,11.176692
3843,11.176692
3844,11.176692
3845,11.176692
3846,11.176692
3847,11.176692
3848,11.176692
3849,11.176692
3850,11.176692
3851,11.176692
3852,11.176692
3853,16.483065
3854,23.603424
3855,25.422005
3856,11.176692
3857,11.176692
3858,47.826515
3859,57.66584
3860,11.176692
3861,63.746178
3862,11.176692
3863,11.176692
3864,57.894993
3865,58.134735
3866,56.57917
3867,11.176692
3868,11.176692
3869,11.176692
3870,40.698746
3871,33.828236
3872,29.684202
3873,23.130596
3874,17.218689
3875,11.176692
3876,11.176692
3877,11.176692
3878,11.176692
3879,11.176692
3880,11.176692
3881,11.176692
3882,11.176692
3883,11.176692
3884,11.176692
3885,11.176692
3886,11.176692
3887,11.176692
3888,11.176692
3889,11.176692
3890,11.176692
3891,11.176692
3892,11.176692
3893,11.176692
3894,11.176692
3895,11.176692
3896,11.176692
3897,11.176692
3898,11.176692
3899,11.176692
3900,11.176692
3901,11.176692
3902,11.176692
3903,11.176692
3904,38.022385
3905,11.176692
3906,50.72881
3907,11.176692
3908,55.72619
3909,11.176692
3910,11.176692
3911,11.176692
3912,60.063442
3913,59.54762
3914,11.176692
3915,49.54951
3916,48.18749
3917,38.936577
3918,40.74413
3919,11.176692
3920,28.570608
3921,11.176692
3922,11.176692
3923,11.176692
3924,11.176692
3925,11.176692
3926,11.176692
3927,11.176692
3928,11.176692
3929,11.176692
3930,11.176692
3931,11.176692
3932,11.176692
3933,11.176692
3934,11.176692
3935,11.176692
3936,11.176692
3937,11.176692
3938,11.176692
3939,11.176692
3940,11.176692
3941,11.176692
3942,11.176692
3943,11.176692
3944,11.176692
3945,11.176692
3946,11.176692
3947,11.176692
3948,11.176692
3949,14.606735
3950,20.750906
3951,25.79929
3952,11.176692
3953,11.176692
3954,47.013283
3955,54.796124
3956,11.176692
3957,60.63472
3958,11.176692
3959,11.176692
3960,58.57624
3961,57.928852
3962,56.084213
3963,11.176692
3964,11.176692
3965,11.176692
3966,38.443455
3967,32.42653
3968,27.203117
3969,21.489517
3970,15.421501
3971,11.176692
3972,11.176692
3973,11.176692
3974,11.176692
3975,11.176692
3976,11.176692
3977,11.176692
3978,11.176692
3979,11.176692
3980,11.176692
3981,11.176692
3982,11.176692
3983,11.176692
3984,11.176692
3985,11.176692
3986,11.176692
3987,11.176692
3988,11.176692
3989,11.176692
3990,11.176692
3991,11.176692
3992,11.176692
3993,11.176692
3994,11.176692
3995,11.176692
3996,11.176692
3997,11.176692
3998,11.176692
3999,11.176692
4000,35.2979
4001,11.176692
4002,48.279003
4003,11.176692
4004,55.377403
4005,11.176692
4006,11.176692
4007,11.176692
4008,59.501347
4009,58.638115
4010,11.176692
4011,50.213184
4012,47.796604
4013,40.592216
4014,38.427807
4015,11.176692
4016,26.508495
4017,11.176692
4018,11.176692
4019,11.176692
4020,11.176692
4021,11.176692
4022,11.176692
4023,11.176692
4024,11.176692
4025,11.176692
4026,11.176692
4027,11.176692
4028,11.176692
4029,11.176692
4030,11.176692
4031,11.176692
4032,11.176692
4033,11.176692
4034,11.176692
4035,11.176692
4036,11.176692
4037,11.176692
4038,11.176692
4039,11.176692
4040,11.176692
4041,11.176692
4042,11.176692
4043,11.176692
4044,11.176692
4045,17.690073
4046,25.906456
4047,28.864418
4048,11.176692
4049,11.176692
4050,52.141792
4051,63.942078
4052,11.176692
4053,70.762695
4054,11.176692
4055,11.176692
4056,63.36246
4057,63.13154
4058,62.191498
4059,11.176692
4060,11.176692
4061,11.176692
4062,45.62379
4063,37.064495
4064,32.822227
4065,25.001518
4066,18.838398
4067,11.176692
4068,11.176692
4069,11.176692
4070,11.176692
4071,11.176692
4072,11.176692
4073,11.176692
4074,11.176692
4075,11.176692
4076,11.176692
4077,11.176692
4078,11.176692
4079,11.176692
4080,11.176692
4081,11.176692
4082,11.176692
4083,11.176692
4084,11.176692
4085,11.176692
4086,11.176692
4087,11.176692
4088,11.176692
4089,11.176692
4090,11.176692
4091,11.176692
4092,11.176692
4093,11.176692
4094,11.176692
4095,11.176692
4096,42.23312
4097,11.176692
4098,56.473
4099,11.176692
4100,61.212494
4101,11.176692
4102,11.176692
4103,11.176692
4104,66.530235
4105,65.59793
4106,11.176692
4107,53.443253
4108,52.32974
4109,41.562126
4110,45.538956
4111,11.176692
4112,31.623737
4113,11.176692
4114,11.176692
4115,11.176692
4116,11.176692
4117,11.176692
4118,11.176692
4119,11.176692
4120,11.176692
4121,11.176692
4122,11.176692
4123,11.176692
4124,11.176692
4125,11.176692
4126,11.176692
4127,11.176692
4128,11.176692
4129,11.176692
4130,11.176692
4131,11.176692
4132,11.176692
4133,11.176692
4134,11.176692
4135,11.176692
4136,11.176692
4137,11.176692
4138,11.176692
4139,11.176692
4140,11.176692
4141,12.709245
4142,16.32809
4143,21.630445
4144,11.176692
4145,11.176692
4146,38.308056
4147,42.489937
4148,11.176692
4149,47.89991
4150,11.176692
4151,11.176692
4152,48.09635
4153,47.360138
4154,45.197292
4155,11.176692
4156,11.176692
4157,11.176692
4158,30.705326
4159,26.664951
4160,21.889502
4161,17.206806
4162,13.277894
4163,11.176692
4164,11.176692
4165,11.176692
4166,11.176692
4167,11.176692
4168,11.176692
4169,11.176692
4170,11.176692
4171,11.176692
4172,11.176692
4173,11.176692
4174,11.176692
4175,11.176692
4176,11.176692
4177,11.176692
4178,11.176692
4179,11.176692
4180,11.176692
4181,11.176692
4182,11.176692
4183,11.176692
4184,11.176692
4185,11.176692
4186,11.176692
4187,11.176692
4188,11.176692
4189,11.176692
4190,11.176692
4191,11.176692
4192,26.780113
4193,11.176692
4194,37.55302
4195,11.176692
4196,44.853703
4197,11.176692
4198,11.176692
4199,11.176692
4200,47.76824
4201,47.086807
4202,11.176692
4203,42.065525
4204,39.257195
4205,34.624928
4206,30.260227
4207,11.176692
4208,21.714512
4209,11.176692
4210,11.176692
4211,11.176692
4212,11.176692
4213,11.176692
4214,11.176692
4215,11.176692
4216,11.176692
4217,11.176692
4218,11.176692
4219,11.176692
4220,11.176692
4221,11.176692
4222,11.176692
4223,11.176692
4224,11.176692
4225,11.176692
4226,11.176692
4227,11.176692
4228,11.176692
4229,11.176692
4230,11.176692
4231,11.176692
4232,11.176692
4233,11.176692
4234,11.176692
4235,11.176692
4236,11.176692
4237,11.176692
4238,12.940148
4239,19.61045
4240,11.176692
4241,11.176692
4242,34.818295
4243,36.264095
4244,11.176692
4245,41.874435
4246,11.176692
4247,11.176692
4248,44.397038
4249,43.632328
4250,40.997963
4251,11.176692
4252,11.176692
4253,11.176692
4254,26.611454
4255,23.715603
4256,18.534653
4257,14.056888
4258,11.7567835
4259,11.176692
4260,11.176692
4261,11.176692
4262,11.176692
4263,11.176692
4264,11.176692
4265,11.176692
4266,11.176692
4267,11.176692
4268,11.176692
4269,11.176692
4270,11.176692
4271,11.176692
4272,11.176692
4273,11.176692
4274,11.176692
4275,11.176692
4276,11.176692
4277,11.176692
4278,11.176692
4279,11.176692
4280,11.176692
4281,11.176692
4282,11.176692
4283,11.176692
4284,11.176692
4285,11.176692
4286,11.176692
4287,11.176692
4288,21.255804
4289,11.176692
4290,31.994719
4291,11.176692
4292,40.791348
4293,11.176692
4294,11.176692
4295,11.176692
4296,42.73669
4297,42.25629
4298,11.176692
4299,39.767986
4300,36.119724
4301,33.039978
4302,25.808146
4303,11.176692
4304,18.909216
4305,11.176692
4306,11.176692
4307,11.176692
4308,11.176692
4309,11.176692
4310,11.176692
4311,11.176692
4312,11.176692
4313,11.176692
4314,11.176692
4315,11.176692
4316,11.176692
4317,11.176692
4318,11.176692
4319,11.176692
4320,11.176692
4321,11.176692
4322,11.176692
4323,11.176692
4324,11.176692
4325,11.176692
4326,11.176692
4327,11.176692
4328,11.176692
4329,11.176692
4330,11.176692
4331,11.176692
4332,11.176692
4333,11.176692
4334,12.906592
4335,19.38508
4336,11.176692
4337,11.176692
4338,34.31338
4339,35.779022
4340,11.176692
4341,41.26956
4342,11.176692
4343,11.176692
4344,43.743626
4345,42.991287
4346,40.39011
4347,11.176692
4348,11.176692
4349,11.176692
4350,26.29435
4351,23.46226
4352,18.424177
4353,14.006631
4354,11.713335
4355,11.176692
4356,11.176692
4357,11.176692
4358,11.176692
4359,11.176692
4360,11.176692
4361,11.176692
4362,11.176692
4363,11.176692
4364,11.176692
4365,11.176692
4366,11.176692
4367,11.176692
4368,11.176692
4369,11.176692
4370,11.176692
4371,11.176692
4372,11.176692
4373,11.176692
4374,11.176692
4375,11.176692
4376,11.176692
4377,11.176692
4378,11.176692
4379,11.176692
4380,11.176692
4381,11.176692
4382,11.176692
4383,11.176692
4384,21.162071
4385,11.176692
4386,31.610409
4387,11.176692
4388,40.169155
4389,11.176692
4390,11.176692
4391,11.176692
4392,42.129333
4393,41.53894
4394,11.176692
4395,39.16601
4396,35.572197
4397,32.50838
4398,25.57397
4399,11.176692
4400,18.798765
4401,11.176692
4402,11.176692
4403,11.176692
4404,11.176692
4405,11.176692
4406,11.176692
4407,11.176692
4408,11.176692
4409,11.176692
4410,11.176692
4411,11.176692
4412,11.176692
4413,11.176692
4414,11.176692
4415,11.176692
4416,11.176692
4417,11.176692
4418,11.176692
4419,11.176692
4420,11.176692
4421,11.176692
4422,11.176692
4423,11.176692
4424,11.176692
4425,11.176692
4426,11.176692
4427,11.176692
4428,11.176692
4429,14.192113
4430,19.803
4431,25.872307
4432,11.176692
4433,11.176692
4434,47.509228
4435,54.578323
4436,11.176692
4437,61.00654
4438,11.176692
4439,11.176692
4440,59.97274
4441,59.174328
4442,56.866337
4443,11.176692
4444,11.176692
4445,11.176692
4446,38.269775
4447,32.49751
4448,26.764742
4449,20.886408
4450,14.954157
4451,11.176692
4452,11.176692
4453,11.176692
4454,11.176692
4455,11.176692
4456,11.176692
4457,11.176692
4458,11.176692
4459,11.176692
4460,11.176692
4461,11.176692
4462,11.176692
4463,11.176692
4464,11.176692
4465,11.176692
4466,11.176692
4467,11.176692
4468,11.176692
4469,11.176692
4470,11.176692
4471,11.176692
4472,11.176692
4473,11.176692
4474,11.176692
4475,11.176692
4476,11.176692
4477,11.176692
4478,11.176692
4479,11.176692
4480,34.548286
4481,11.176692
4482,48.099377
4483,11.176692
4484,56.301804
4485,11.176692
4486,11.176692
4487,11.176692
4488,60.396774
4489,59.300755
4490,11.176692
4491,51.51363
4492,48.421852
4493,41.61336
4494,38.184902
4495,11.176692
4496,26.27565
4497,11.176692
4498,11.176692
4499,11.176692
4500,11.176692
4501,11.176692
4502,11.176692
4503,11.176692
4504,11.176692
4505,11.176692
4506,11.176692
4507,11.176692
4508,11.176692
4509,11.176692
4510,11.176692
4511,11.176692
4512,11.176692
4513,11.176692
4514,11.176692
4515,11.176692
4516,11.176692
4517,11.176692
4518,11.176692
4519,11.176692
4520,11.176692
4521,11.176692
4522,11.176692
4523,11.176692
4524,11.176692
4525,11.176692
4526,11.176692
4527,16.459799
4528,11.176692
4529,11.176692
4530,27.79233
4531,27.442276
4532,11.176692
4533,31.91201
4534,11.176692
4535,11.176692
4536,35.0855
4537,34.45113
4538,32.28415
4539,11.176692
4540,11.176692
4541,11.176692
4542,20.991207
4543,19.274311
4544,15.046025
4545,11.609244
4546,11.176692
4547,11.176692
4548,11.176692
4549,11.176692
4550,11.176692
4551,11.176692
4552,11.176692
4553,11.176692
4554,11.176692
4555,11.176692
4556,11.176692
4557,11.176692
4558,11.176692
4559,11.176692
4560,11.176692
4561,11.176692
4562,11.176692
4563,11.176692
4564,11.176692
4565,11.176692
4566,11.176692
4567,11.176692
4568,11.176692
4569,11.176692
4570,11.176692
4571,11.176692
4572,11.176692
4573,11.176692
4574,11.176692
4575,11.176692
4576,15.909779
4577,11.176692
4578,24.336704
4579,11.176692
4580,32.14036
4581,11.176692
4582,11.176692
4583,11.176692
4584,33.08435
4585,32.859127
4586,11.176692
4587,32.19413
4588,28.91298
4589,27.330322
4590,20.201584
4591,11.176692
4592,15.633486
4593,11.176692
4594,11.176692
4595,11.176692
4596,11.176692
4597,11.176692
4598,11.176692
4599,11.176692
4600,11.176692
4601,11.176692
4602,11.176692
4603,11.176692
4604,11.176692
4605,11.176692
4606,11.176692
4607,11.176692
4608,11.176692
4609,11.176692
4610,11.176692
4611,11.176692
4612,11.176692
4613,11.176692
4614,11.176692
4615,11.176692
4616,11.176692
4617,11.176692
4618,11.176692
4619,11.176692
4620,11.176692
4621,11.176692
4622,11.176692
4623,15.117574
4624,11.176692
4625,11.176692
4626,24.461466
4627,23.825928
4628,11.176692
4629,27.57971
4630,11.176692
4631,11.176692
4632,30.547585
4633,30.035892
4634,28.269192
4635,11.176692
4636,11.176692
4637,11.176692
4638,18.697052
4639,17.301945
4640,13.748468
4641,11.176692
4642,11.176692
4643,11.176692
4644,11.176692
4645,11.176692
4646,11.176692
4647,11.176692
4648,11.176692
4649,11.176692
4650,11.176692
4651,11.176692
4652,11.176692
4653,11.176692
4654,11.176692
4655,11.176692
4656,11.176692
4657,11.176692
4658,11.176692
4659,11.176692
4660,11.176692
4661,11.176692
4662,11.176692
4663,11.176692
4664,11.176692
4665,11.176692
4666,11.176692
4667,11.176692
4668,11.176692
4669,11.176692
4670,11.176692
4671,11.176692
4672,14.194375
4673,11.176692
4674,21.108765
4675,11.176692
4676,28.19186
4677,11.176692
4678,11.176692
4679,11.176692
4680,28.697388
4681,28.638077
4682,11.176692
4683,28.306643
4684,25.386856
4685,24.40283
4686,18.028908
4687,11.176692
4688,14.394391
4689,11.176692
4690,11.176692
4691,11.176692
4692,11.176692
4693,11.176692
4694,11.176692
4695,11.176692
4696,11.176692
4697,11.176692
4698,11.176692
4699,11.176692
4700,11.176692
4701,11.176692
4702,11.176692
4703,11.176692
4704,11.176692
4705,11.176692
4706,11.176692
4707,11.176692
4708,11.176692
4709,11.176692
4710,11.176692
4711,11.176692
4712,11.176692
4713,11.176692
4714,11.176692
4715,11.176692
4716,11.176692
4717,15.016643
4718,21.569956
4719,26.46617
4720,11.176692
4721,11.176692
4722,48.274506
4723,56.742714
4724,11.176692
4725,62.60095
4726,11.176692
4727,11.176692
4728,59.99681
4729,59.414932
4730,57.603863
4731,11.176692
4732,11.176692
4733,11.176692
4734,39.747574
4735,33.338276
4736,28.095312
4737,22.261822
4738,15.904863
4739,11.176692
4740,11.176692
4741,11.176692
4742,11.176692
4743,11.176692
4744,11.176692
4745,11.176692
4746,11.176692
4747,11.176692
4748,11.176692
4749,11.176692
4750,11.176692
4751,11.176692
4752,11.176692
4753,11.176692
4754,11.176692
4755,11.176692
4756,11.176692
4757,11.176692
4758,11.176692
4759,11.176692
4760,11.176692
4761,11.176692
4762,11.176692
4763,11.176692
4764,11.176692
4765,11.176692
4766,11.176692
4767,11.176692
4768,36.756985
4769,11.176692
4770,49.939514
4771,11.176692
4772,56.830963
4773,11.176692
4774,11.176692
4775,11.176692
4776,61.223938
4777,60.336502
4778,11.176692
4779,51.32583
4780,48.964233
4781,41.267292
4782,39.757637
4783,11.176692
4784,27.33706
4785,11.176692
4786,11.176692
4787,11.176692
4788,11.176692
4789,11.176692
4790,11.176692
4791,11.176692
4792,11.176692
4793,11.176692
4794,11.176692
4795,11.176692
4796,11.176692
4797,11.176692
4798,11.176692
4799,11.176692
4800,11.176692
4801,11.176692
4802,11.176692
4803,11.176692
4804,11.176692
4805,11.176692
4806,11.176692
4807,11.176692
4808,11.176692
4809,11.176692
4810,11.176692
4811,11.176692
4812,11.176692
4813,11.176692
4814,11.176692
4815,15.479704
4816,11.176692
4817,11.176692
4818,25.303555
4819,24.812439
4820,11.176692
4821,28.758446
4822,11.176692
4823,11.176692
4824,31.686563
4825,31.108885
4826,29.248901
4827,11.176692
4828,11.176692
4829,11.176692
4830,19.352259
4831,17.893723
4832,14.180357
4833,11.254716
4834,11.176692
4835,11.176692
4836,11.176692
4837,11.176692
4838,11.176692
4839,11.176692
4840,11.176692
4841,11.176692
4842,11.176692
4843,11.176692
4844,11.176692
4845,11.176692
4846,11.176692
4847,11.176692
4848,11.176692
4849,11.176692
4850,11.176692
4851,11.176692
4852,11.176692
4853,11.176692
4854,11.176692
4855,11.176692
4856,11.176692
4857,11.176692
4858,11.176692
4859,11.176692
4860,11.176692
4861,11.176692
4862,11.176692
4863,11.176692
4864,14.729818
4865,11.176692
4866,22.007874
4867,11.176692
4868,29.158201
4869,11.176692
4870,11.176692
4871,11.176692
4872,29.844015
4873,29.713882
4874,11.176692
4875,29.277554
4876,26.295233
4877,25.124813
4878,18.640024
4879,11.176692
4880,14.797551
4881,11.176692
4882,11.176692
4883,11.176692
4884,11.176692
4885,11.176692
4886,11.176692
4887,11.176692
4888,11.176692
4889,11.176692
4890,11.176692
4891,11.176692
4892,11.176692
4893,11.176692
4894,11.176692
4895,11.176692
4896,11.176692
4897,11.176692
4898,11.176692
4899,11.176692
4900,11.176692
4901,11.176692
4902,11.176692
4903,11.176692
4904,11.176692
4905,11.176692
4906,11.176692
4907,11.176692
4908,11.176692
4909,11.176692
4910,11.176692
4911,15.774863
4912,11.176692
4913,11.176692
4914,26.12878
4915,25.631912
4916,11.176692
4917,29.794739
4918,11.176692
4919,11.176692
4920,32.861454
4921,32.272465
4922,30.32117
4923,11.176692
4924,11.176692
4925,11.176692
4926,19.855383
4927,18.340687
4928,14.379774
4929,11.296661
4930,11.176692
4931,11.176692
4932,11.176692
4933,11.176692
4934,11.176692
4935,11.176692
4936,11.176692
4937,11.176692
4938,11.176692
4939,11.176692
4940,11.176692
4941,11.176692
4942,11.176692
4943,11.176692
4944,11.176692
4945,11.176692
4946,11.176692
4947,11.176692
4948,11.176692
4949,11.176692
4950,11.176692
4951,11.176692
4952,11.176692
4953,11.176692
4954,11.176692
4955,11.176692
4956,11.176692
4957,11.176692
4958,11.176692
4959,11.176692
4960,14.928714
4961,11.176692
4962,22.64947
4963,11.176692
4964,30.218525
4965,11.176692
4966,11.176692
4967,11.176692
4968,30.954882
4969,30.826237
4970,11.176692
4971,30.329834
4972,27.163403
4973,25.927069
4974,19.0854
4975,11.176692
4976,15.043845
4977,11.176692
4978,11.176692
4979,11.176692
4980,11.176692
4981,11.176692
4982,11.176692
4983,11.176692
4984,11.176692
4985,11.176692
4986,11.176692
4987,11.176692
4988,11.176692
4989,11.176692
4990,11.176692
4991,11.176692
4992,11.176692
4993,11.176692
4994,11.176692
4995,11.176692
4996,11.176692
4997,11.176692
4998,11.176692
4999,11.176692
5000,11.176692
5001,11.176692
5002,11.176692
5003,11.176692
5004,11.176692
5005,11.176692
5006,12.1214905
5007,18.674427
5008,11.176692
5009,11.176692
5010,33.014908
5011,33.745247
5012,11.176692
5013,39.16523
5014,11.176692
5015,11.176692
5016,42.052357
5017,41.337914
5018,38.74991
5019,11.176692
5020,11.176692
5021,11.176692
5022,24.999146
5023,22.500742
5024,17.45977
5025,13.199068
5026,11.360666
5027,11.176692
5028,11.176692
5029,11.176692
5030,11.176692
5031,11.176692
5032,11.176692
5033,11.176692
5034,11.176692
5035,11.176692
5036,11.176692
5037,11.176692
5038,11.176692
5039,11.176692
5040,11.176692
5041,11.176692
5042,11.176692
5043,11.176692
5044,11.176692
5045,11.176692
5046,11.176692
5047,11.176692
5048,11.176692
5049,11.176692
5050,11.176692
5051,11.176692
5052,11.176692
5053,11.176692
5054,11.176692
5055,11.176692
5056,19.585611
5057,11.176692
5058,29.823378
5059,11.176692
5060,38.508717
5061,11.176692
5062,11.176692
5063,11.176692
5064,40.21811
5065,39.705864
5066,11.176692
5067,37.928913
5068,34.18952
5069,31.568241
5070,24.216068
5071,11.176692
5072,17.931875
5073,11.176692
5074,11.176692
5075,11.176692
5076,11.176692
5077,11.176692
5078,11.176692
5079,11.176692
5080,11.176692
5081,11.176692
5082,11.176692
5083,11.176692
5084,11.176692
5085,11.176692
5086,11.176692
5087,11.176692
5088,11.176692
5089,11.176692
5090,11.176692
5091,11.176692
5092,11.176692
5093,11.176692
5094,11.176692
5095,11.176692
5096,11.176692
5097,11.176692
5098,11.176692
5099,11.176692
5100,11.176692
5101,16.487675
5102,26.394203
5103,31.579483
5104,11.176692
5105,11.176692
5106,57.10271
5107,68.878136
5108,11.176692
5109,76.03304
5110,11.176692
5111,11.176692
5112,70.23761
5113,69.744995
5114,68.629654
5115,11.176692
5116,11.176692
5117,11.176692
5118,48.487152
5119,39.544437
5120,34.663296
5121,25.598011
5122,19.056692
5123,11.176692
5124,11.176692
5125,11.176692
5126,11.176692
5127,11.176692
5128,11.176692
5129,11.176692
5130,11.176692
5131,11.176692
5132,11.176692
5133,11.176692
5134,11.176692
5135,11.176692
5136,11.176692
5137,11.176692
5138,11.176692
5139,11.176692
5140,11.176692
5141,11.176692
5142,11.176692
5143,11.176692
5144,11.176692
5145,11.176692
5146,11.176692
5147,11.176692
5148,11.176692
5149,11.176692
5150,11.176692
5151,11.176692
5152,44.935623
5153,11.176692
5154,61.079086
5155,11.176692
5156,67.69626
5157,11.176692
5158,11.176692
5159,11.176692
5160,73.63304
5161,72.33249
5162,11.176692
5163,60.061096
5164,57.772064
5165,47.11471
5166,48.66194
5167,11.176692
5168,33.191998
5169,11.176692
5170,11.176692
5171,11.176692
5172,11.176692
5173,11.176692
5174,11.176692
5175,11.176692
5176,11.176692
5177,11.176692
5178,11.176692
5179,11.176692
5180,11.176692
5181,11.176692
5182,11.176692
5183,11.176692
5184,11.176692
5185,11.176692
5186,11.176692
5187,11.176692
5188,11.176692
5189,11.176692
5190,11.176692
5191,11.176692
5192,11.176692
5193,11.176692
5194,11.176692
5195,11.176692
5196,11.176692
5197,15.03905
5198,21.816858
5199,26.348022
5200,11.176692
5201,11.176692
5202,47.35219
5203,56.070793
5204,11.176692
5205,61.69235
5206,11.176692
5207,11.176692
5208,58.792496
5209,58.258316
5210,56.62829
5211,11.176692
5212,11.176692
5213,11.176692
5214,39.34484
5215,32.96223
5216,28.13295
5217,22.432419
5218,16.007315
5219,11.176692
5220,11.176692
5221,11.176692
5222,11.176692
5223,11.176692
5224,11.176692
5225,11.176692
5226,11.176692
5227,11.176692
5228,11.176692
5229,11.176692
5230,11.176692
5231,11.176692
5232,11.176692
5233,11.176692
5234,11.176692
5235,11.176692
5236,11.176692
5237,11.176692
5238,11.176692
5239,11.176692
5240,11.176692
5241,11.176692
5242,11.176692
5243,11.176692
5244,11.176692
5245,11.176692
5246,11.176692
5247,11.176692
5248,36.91385
5249,11.176692
5250,49.572483
5251,11.176692
5252,55.919865
5253,11.176692
5254,11.176692
5255,11.176692
5256,60.318413
5257,59.343357
5258,11.176692
5259,50.18994
5260,48.132427
5261,40.404358
5262,39.522427
5263,11.176692
5264,27.266209
5265,11.176692
5266,11.176692
5267,11.176692
5268,11.176692
5269,11.176692
5270,11.176692
5271,11.176692
5272,11.176692
5273,11.176692
5274,11.176692
5275,11.176692
5276,11.176692
5277,11.176692
5278,11.176692
5279,11.176692
5280,11.176692
5281,11.176692
5282,11.176692
5283,11.176692
5284,11.176692
5285,11.176692
5286,11.176692
5287,11.176692
5288,11.176692
5289,11.176692
5290,11.176692
5291,11.176692
5292,11.176692
5293,14.888653
5294,21.588816
5295,26.89254
5296,11.176692
5297,11.176692
5298,48.572933
5299,57.12819
5300,11.176692
5301,63.310345
5302,11.176692
5303,11.176692
5304,60.96918
5305,60.36429
5306,58.118565
5307,11.176692
5308,11.176692
5309,11.176692
5310,40.023014
5311,33.440624
5312,28.245178
5313,22.45659
5314,15.931397
5315,11.176692
5316,11.176692
5317,11.176692
5318,11.176692
5319,11.176692
5320,11.176692
5321,11.176692
5322,11.176692
5323,11.176692
5324,11.176692
5325,11.176692
5326,11.176692
5327,11.176692
5328,11.176692
5329,11.176692
5330,11.176692
5331,11.176692
5332,11.176692
5333,11.176692
5334,11.176692
5335,11.176692
5336,11.176692
5337,11.176692
5338,11.176692
5339,11.176692
5340,11.176692
5341,11.176692
5342,11.176692
5343,11.176692
5344,37.130447
5345,11.176692
5346,50.39191
5347,11.176692
5348,57.578766
5349,11.176692
5350,11.176692
5351,11.176692
5352,62.073788
5353,61.11856
5354,11.176692
5355,51.96891
5356,49.515377
5357,41.820393
5358,40.09783
5359,11.176692
5360,27.538078
5361,11.176692
5362,11.176692
5363,11.176692
5364,11.176692
5365,11.176692
5366,11.176692
5367,11.176692
5368,11.176692
5369,11.176692
5370,11.176692
5371,11.176692
