,0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,0.0
3943,0.0
3944,0.0
3945,0.0
3946,0.0
3947,0.0
3948,0.0
3949,3040.44
3950,4444.79
3951,6175.93
3952,7906.91
3953,9199.49
3954,10403.22
3955,11743.56
3956,0.0
3957,12241.57
3958,0.0
3959,11688.56
3960,11013.35
3961,10954.9
3962,10432.96
3963,8895.24
3964,7870.76
3965,7234.79
3966,0.0
3967,4977.53
3968,4134.71
3969,3416.46
3970,0.0
3971,0.0
3972,0.0
3973,0.0
3974,0.0
3975,0.0
3976,0.0
3977,0.0
3978,0.0
3979,0.0
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,0.0
3991,0.0
3992,0.0
3993,0.0
3994,0.0
3995,0.0
3996,0.0
3997,0.0
3998,4718.72
3999,6160.29
4000,7873.22
4001,0.0
4002,10525.35
4003,11471.92
4004,11990.78
4005,0.0
4006,0.0
4007,0.0
4008,10971.68
4009,10291.34
4010,9570.1
4011,8859.96
4012,8312.76
4013,6687.32
4014,5780.36
4015,4466.69
4016,4088.99
4017,2970.57
4018,1970.37
4019,0.0
4020,591.92
4021,0.0
4022,0.0
4023,0.0
4024,0.0
4025,0.0
4026,0.0
4027,0.0
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,0.0
4039,0.0
4040,0.0
4041,0.0
4042,0.0
4043,0.0
4044,0.0
4045,3278.26
4046,4718.1
4047,6403.96
4048,8137.04
4049,9365.11
4050,10541.76
4051,11850.88
4052,0.0
4053,12215.83
4054,0.0
4055,11593.57
4056,10853.51
4057,10851.2
4058,10317.45
4059,8744.98
4060,7778.79
4061,7212.5
4062,0.0
4063,4973.94
4064,4173.33
4065,3422.15
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,0.0
4072,0.0
4073,0.0
4074,0.0
4075,0.0
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,0.0
4087,0.0
4088,0.0
4089,0.0
4090,0.0
4091,0.0
4092,0.0
4093,0.0
4094,4998.87
4095,6392.65
4096,8027.15
4097,0.0
4098,10650.42
4099,11607.08
4100,12063.42
4101,0.0
4102,0.0
4103,0.0
4104,10830.8
4105,10211.88
4106,9462.6
4107,8734.73
4108,8203.9
4109,6538.21
4110,5705.92
4111,4408.13
4112,4071.8
4113,3036.89
4114,2023.1
4115,0.0
4116,753.36
4117,0.0
4118,0.0
4119,0.0
4120,0.0
4121,0.0
4122,0.0
4123,0.0
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,0.0
4134,0.0
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,2376.91
4142,4007.39
4143,5987.99
4144,7880.32
4145,9429.46
4146,10887.48
4147,12383.99
4148,0.0
4149,13318.72
4150,0.0
4151,12968.88
4152,12532.3
4153,12219.19
4154,11705.84
4155,10055.96
4156,8997.73
4157,8115.94
4158,0.0
4159,5479.36
4160,4421.48
4161,3417.1
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,0.0
4169,0.0
4170,0.0
4171,0.0
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,4219.34
4191,5940.1
4192,7870.76
4193,0.0
4194,10958.72
4195,12114.21
4196,12719.72
4197,0.0
4198,0.0
4199,0.0
4200,12283.04
4201,11653.14
4202,10802.76
4203,10031.08
4204,9329.54
4205,7759.49
4206,6607.23
4207,4971.86
4208,4397.19
4209,3048.0
4210,1872.92
4211,0.0
4212,92.83
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4217,0.0
4218,0.0
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4234,0.0
4235,0.0
4236,0.0
4237,1311.42
4238,3466.11
4239,6054.49
4240,8123.3
4241,10185.18
4242,12190.76
4243,13895.31
4244,0.0
4245,15587.78
4246,0.0
4247,15585.2
4248,15565.14
4249,14860.5
4250,14248.07
4251,12384.83
4252,11248.7
4253,9958.99
4254,0.0
4255,6518.65
4256,5102.5
4257,3506.46
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,0.0
4266,0.0
4267,0.0
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.0
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,3512.74
4287,5746.62
4288,8308.82
4289,0.0
4290,12032.51
4291,13775.12
4292,14471.76
4293,0.0
4294,0.0
4295,0.0
4296,14945.88
4297,14354.35
4298,13321.17
4299,12348.22
4300,11382.53
4301,9800.1
4302,8146.66
4303,6021.75
4304,5061.98
4305,3299.48
4306,1897.03
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,1679.47
4334,3799.48
4335,6371.96
4336,8520.62
4337,10546.29
4338,12504.09
4339,14272.85
4340,0.0
4341,15860.22
4342,0.0
4343,15756.82
4344,15596.88
4345,14987.62
4346,14384.93
4347,12438.9
4348,11267.77
4349,10011.18
4350,0.0
4351,6624.88
4352,5194.54
4353,3718.68
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.0
4362,0.0
4363,0.0
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.0
4375,0.0
4376,0.0
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,3882.66
4383,6114.17
4384,8648.5
4385,0.0
4386,12441.15
4387,14073.1
4388,14811.22
4389,0.0
4390,0.0
4391,0.0
4392,15077.45
4393,14428.2
4394,13404.67
4395,12430.95
4396,11477.52
4397,9802.91
4398,8203.83
4399,6085.59
4400,5180.83
4401,3429.87
4402,1980.55
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,0.0
4423,0.0
4424,0.0
4425,0.0
4426,0.0
4427,0.0
4428,0.0
4429,3372.72
4430,4813.71
4431,6577.33
4432,8276.2
4433,9522.5
4434,10804.64
4435,12087.59
4436,0.0
4437,12471.53
4438,0.0
4439,11818.82
4440,11068.1
4441,11078.72
4442,10489.51
4443,8894.68
4444,7905.17
4445,7322.09
4446,0.0
4447,5108.28
4448,4254.8
4449,3572.17
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,0.0
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.0
4471,0.0
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,5111.79
4479,6505.49
4480,8266.6
4481,0.0
4482,10866.23
4483,11878.55
4484,12311.25
4485,0.0
4486,0.0
4487,0.0
4488,11039.76
4489,10363.08
4490,9652.31
4491,8912.91
4492,8383.67
4493,6687.81
4494,5802.38
4495,4533.98
4496,4177.96
4497,3124.44
4498,2134.05
4499,0.0
4500,773.88
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,776.56
4526,1970.5
4527,3387.65
4528,4619.19
4529,5782.22
4530,6840.13
4531,7832.75
4532,0.0
4533,8781.17
4534,0.0
4535,8782.53
4536,8728.36
4537,8366.83
4538,8065.39
4539,6981.02
4540,6312.01
4541,5606.21
4542,0.0
4543,3645.91
4544,2884.31
4545,1971.71
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,2008.7
4575,3282.98
4576,4684.33
4577,0.0
4578,6830.97
4579,7745.13
4580,8184.17
4581,0.0
4582,0.0
4583,0.0
4584,8409.46
4585,8065.42
4586,7486.1
4587,6945.17
4588,6411.41
4589,5485.85
4590,4581.46
4591,3385.37
4592,2847.53
4593,1839.66
4594,1036.69
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,750.38
4622,2305.23
4623,4110.86
4624,5622.57
4625,7126.62
4626,8567.76
4627,9774.14
4628,0.0
4629,11088.21
4630,0.0
4631,11163.89
4632,11171.78
4633,10624.4
4634,10197.59
4635,8898.56
4636,8090.58
4637,7130.67
4638,0.0
4639,4630.14
4640,3596.45
4641,2404.53
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,2276.43
4671,3920.76
4672,5739.51
4673,0.0
4674,8462.41
4675,9680.77
4676,10231.44
4677,0.0
4678,0.0
4679,0.0
4680,10715.31
4681,10306.5
4682,9526.89
4683,8829.05
4684,8149.49
4685,7014.35
4686,5819.11
4687,4271.83
4688,3555.01
4689,2280.73
4690,1249.89
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,3544.7
4718,5091.56
4719,6952.44
4720,8821.25
4721,10153.2
4722,11475.66
4723,12884.44
4724,0.0
4725,13287.47
4726,0.0
4727,12624.92
4728,11851.89
4729,11814.86
4730,11221.51
4731,9534.73
4732,8458.01
4733,7823.0
4734,0.0
4735,5419.4
4736,4546.64
4737,3733.38
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,5425.65
4767,6934.8
4768,8763.87
4769,0.0
4770,11551.03
4771,12632.47
4772,13129.31
4773,0.0
4774,0.0
4775,0.0
4776,11786.19
4777,11109.63
4778,10308.78
4779,9517.61
4780,8948.71
4781,7152.32
4782,6214.64
4783,4818.06
4784,4443.68
4785,3299.18
4786,2225.66
4787,0.0
4788,790.34
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,848.32
4814,2769.24
4815,4971.86
4816,6868.75
4817,8698.81
4818,10449.91
4819,11927.36
4820,0.0
4821,13545.01
4822,0.0
4823,13688.78
4824,13731.79
4825,13022.14
4826,12540.21
4827,10935.97
4828,9924.44
4829,8738.26
4830,0.0
4831,5654.05
4832,4411.82
4833,2909.37
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,2721.09
4863,4739.68
4864,6995.02
4865,0.0
4866,10335.4
4867,11811.07
4868,12517.74
4869,0.0
4870,0.0
4871,0.0
4872,13119.02
4873,12654.72
4874,11697.48
4875,10837.45
4876,10004.66
4877,8605.93
4878,7149.89
4879,5242.68
4880,4322.23
4881,2777.85
4882,1502.76
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,1022.35
4910,2910.85
4911,5108.42
4912,6968.25
4913,8781.08
4914,10552.85
4915,12016.5
4916,0.0
4917,13573.48
4918,0.0
4919,13629.52
4920,13623.13
4921,12966.69
4922,12459.93
4923,10844.97
4924,9860.25
4925,8695.81
4926,0.0
4927,5680.86
4928,4428.83
4929,2987.47
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,2911.5
4959,4897.77
4960,7098.77
4961,0.0
4962,10412.2
4963,11889.82
4964,12560.56
4965,0.0
4966,0.0
4967,0.0
4968,13047.67
4969,12565.34
4970,11638.44
4971,10775.82
4972,9945.44
4973,8560.29
4974,7126.88
4975,5244.44
4976,4357.18
4977,2829.36
4978,1565.09
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,1886.94
5006,3892.03
5007,6356.61
5008,8368.72
5009,10270.39
5010,12207.01
5011,13851.24
5012,0.0
5013,15272.8
5014,0.0
5015,15079.84
5016,14860.5
5017,14337.86
5018,13707.54
5019,11818.95
5020,10730.38
5021,9573.38
5022,0.0
5023,6397.69
5024,5013.12
5025,3707.07
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,4002.36
5055,6066.78
5056,8527.6
5057,0.0
5058,12106.82
5059,13679.28
5060,14309.26
5061,0.0
5062,0.0
5063,0.0
5064,14395.09
5065,13728.64
5066,12783.34
5067,11870.06
5068,10950.64
5069,9328.1
5070,7827.9
5071,5852.12
5072,5020.19
5073,3382.04
5074,2035.52
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.0
5101,3661.91
5102,5114.93
5103,6818.5
5104,8432.06
5105,9594.58
5106,10786.24
5107,12016.09
5108,0.0
5109,12253.21
5110,0.0
5111,11484.32
5112,10668.01
5113,10748.2
5114,10129.3
5115,8595.37
5116,7605.64
5117,7104.9
5118,0.0
5119,5034.9
5120,4241.06
5121,3578.59
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,5364.95
5151,6696.56
5152,8399.6
5153,0.0
5154,10874.36
5155,11901.71
5156,12204.71
5157,0.0
5158,0.0
5159,0.0
5160,10707.27
5161,10089.98
5162,9375.52
5163,8537.12
5164,8138.66
5165,6335.83
5166,5536.26
5167,4391.93
5168,4098.19
5169,3172.26
5170,2145.19
5171,0.0
5172,982.52
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,3751.54
5198,5238.48
5199,7007.63
5200,8661.41
5201,9898.82
5202,11196.56
5203,12465.02
5204,0.0
5205,12749.45
5206,0.0
5207,11953.44
5208,11118.64
5209,11183.38
5210,10537.92
5211,8943.66
5212,7938.97
5213,7410.01
5214,0.0
5215,5244.16
5216,4397.18
5217,3707.59
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,5500.56
5247,6896.62
5248,8653.84
5249,0.0
5250,11253.58
5251,12334.39
5252,12638.47
5253,0.0
5254,0.0
5255,0.0
5256,11147.86
5257,10480.57
5258,9749.4
5259,8910.44
5260,8473.49
5261,6645.8
5262,5794.07
5263,4594.17
5264,4271.08
5265,3273.69
5266,2234.29
5267,0.0
5268,970.09
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,3804.84
5294,5299.9
5295,7044.85
5296,8838.5
5297,10030.16
5298,11257.99
5299,12540.21
5300,0.0
5301,12813.44
5302,0.0
5303,12049.67
5304,11223.49
5305,11230.28
5306,10636.8
5307,9017.31
5308,7937.21
5309,7383.89
5310,0.0
5311,5254.26
5312,4458.81
5313,3733.1
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,0.0
5341,0.0
5342,5637.9
5343,7019.33
5344,8783.71
5345,0.0
5346,11369.68
5347,12419.06
5348,12786.34
5349,0.0
5350,0.0
5351,0.0
5352,11149.4
5353,10590.28
5354,9802.0
5355,8953.31
5356,8527.15
5357,6647.5
5358,5808.48
5359,4577.52
5360,4277.3
5361,3325.5
5362,2222.18
5363,0.0
5364,991.76
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,1713.76
5390,3728.73
5391,6223.37
5392,8259.64
5393,10187.69
5394,12048.12
5395,13719.43
5396,0.0
5397,15205.93
5398,0.0
5399,15076.27
5400,14889.91
5401,14353.45
5402,13752.4
5403,11884.18
5404,10756.09
5405,9576.59
5406,0.0
5407,6342.83
5408,4988.6
5409,3635.4
5410,0.0
5411,0.0
5412,0.0
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,3821.03
5439,5924.02
5440,8399.66
5441,0.0
5442,12000.82
5443,13562.04
5444,14241.01
5445,0.0
5446,0.0
5447,0.0
5448,14428.45
5449,13767.7
5450,12803.04
5451,11883.03
5452,10979.28
5453,9347.78
5454,7816.49
5455,5832.73
5456,4986.06
5457,3319.44
5458,1953.88
5459,0.0
5460,0.0
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.0
5485,1331.51
5486,3295.87
5487,5631.92
5488,7592.07
5489,9460.74
5490,11307.47
5491,12889.1
5492,0.0
5493,14414.14
5494,0.0
5495,14374.85
5496,14304.72
5497,13672.85
5498,13119.89
5499,11379.2
5500,10356.15
5501,9156.45
5502,0.0
5503,6037.73
5504,4714.97
5505,3282.49
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,3366.58
5535,5416.06
5536,7686.38
5537,0.0
5538,11183.38
5539,12712.09
5540,13378.74
5541,0.0
5542,0.0
5543,0.0
5544,13742.17
5545,13224.13
5546,12249.35
5547,11370.77
5548,10459.45
5549,9001.44
5550,7530.65
5551,5532.23
5552,4682.31
5553,3082.82
5554,1741.52
5555,0.0
5556,0.0
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,2199.82
5582,3827.08
5583,5815.8
5584,7626.87
5585,9157.99
5586,10649.5
5587,12049.81
5588,0.0
5589,13009.96
5590,0.0
5591,12710.13
5592,12343.52
5593,12006.07
5594,11478.1
5595,9879.61
5596,8854.45
5597,7992.98
5598,0.0
5599,5373.22
5600,4333.91
5601,3304.88
5602,0.0
5603,0.0
5604,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,4023.96
5631,5697.5
5632,7672.16
5633,0.0
5634,10645.54
5635,11866.33
5636,12403.27
5637,0.0
5638,0.0
5639,0.0
5640,12056.28
5641,11449.63
5642,10609.05
5643,9884.2
5644,9157.25
5645,7646.33
5646,6490.49
5647,4886.07
5648,4302.96
5649,2980.19
5650,1861.61
5651,0.0
5652,14.34
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,3054.78
5678,4630.31
5679,6584.05
5680,8423.25
5681,9864.49
5682,11314.64
5683,12744.55
5684,0.0
5685,13377.4
5686,0.0
5687,12870.6
5688,12247.76
5689,12078.97
5690,11489.97
5691,9828.27
5692,8750.33
5693,8010.01
5694,0.0
5695,5476.22
5696,4476.3
5697,3684.42
5698,0.0
5699,0.0
5700,0.0
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,4895.66
5727,6483.66
5728,8452.23
5729,0.0
5730,11361.3
5731,12498.44
5732,12981.88
5733,0.0
5734,0.0
5735,0.0
5736,12144.03
5737,11372.48
5738,10556.48
5739,9865.31
5740,9178.34
5741,7494.09
5742,6444.75
5743,4914.06
5744,4496.37
5745,3210.77
5746,2163.17
5747,0.0
5748,463.74
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,2929.32
5774,4578.32
5775,6620.9
5776,8577.65
5777,10102.64
5778,11669.67
5779,13171.58
5780,0.0
5781,13969.35
5782,0.0
5783,13507.98
5784,12917.28
5785,12698.6
5786,12103.27
5787,10343.88
5788,9236.78
5789,8384.93
5790,0.0
5791,5753.57
5792,4656.22
5793,3789.1
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5821,0.0
5822,4841.35
5823,6552.38
5824,8615.98
5825,0.0
5826,11725.57
5827,12885.52
5828,13455.12
5829,0.0
5830,0.0
5831,0.0
5832,12721.77
5833,11973.65
5834,11137.36
5835,10397.98
